Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1988-06-10 00:00:00+00:00,117.0,31.75,NaN
1988-06-11 00:00:00+00:00,128.0,31.82,NaN
1988-06-12 00:00:00+00:00,174.0,32.11,NaN
1988-06-13 00:00:00+00:00,166.0,32.06,NaN
1988-06-14 00:00:00+00:00,141.0,31.91,NaN
1988-06-15 00:00:00+00:00,130.0,31.84,NaN
1988-06-16 00:00:00+00:00,126.0,31.81,NaN
1988-06-17 00:00:00+00:00,143.0,31.93,NaN
1988-06-18 00:00:00+00:00,158.0,32.02,NaN
1988-06-19 00:00:00+00:00,174.0,32.11,NaN
1988-06-20 00:00:00+00:00,218.0,32.33,NaN
1988-06-21 00:00:00+00:00,213.0,32.31,NaN
1988-06-22 00:00:00+00:00,191.0,32.2,NaN
1988-06-23 00:00:00+00:00,161.0,32.04,NaN
1988-06-24 00:00:00+00:00,143.0,31.93,NaN
1988-06-25 00:00:00+00:00,139.0,31.9,NaN
1988-06-26 00:00:00+00:00,123.0,31.8,NaN
1988-06-27 00:00:00+00:00,115.0,31.74,NaN
1988-06-28 00:00:00+00:00,115.0,31.74,NaN
1988-06-29 00:00:00+00:00,111.0,31.71,NaN
1988-06-30 00:00:00+00:00,109.0,31.69,NaN
1988-07-01 00:00:00+00:00,111.0,31.71,NaN
1988-07-02 00:00:00+00:00,139.0,31.9,NaN
1988-07-03 00:00:00+00:00,178.0,32.13,NaN
1988-07-04 00:00:00+00:00,200.0,32.25,NaN
1988-07-05 00:00:00+00:00,214.0,32.32,NaN
1988-07-06 00:00:00+00:00,214.0,32.32,NaN
1988-07-07 00:00:00+00:00,189.0,32.19,NaN
1988-07-08 00:00:00+00:00,174.0,32.11,NaN
1988-07-09 00:00:00+00:00,170.0,32.09,NaN
1988-07-10 00:00:00+00:00,178.0,32.13,NaN
1988-07-11 00:00:00+00:00,204.0,32.27,NaN
1988-07-12 00:00:00+00:00,225.0,32.37,NaN
1988-07-13 00:00:00+00:00,255.0,32.5,NaN
1988-07-14 00:00:00+00:00,315.0,32.74,NaN
1988-07-15 00:00:00+00:00,380.0,32.99,NaN
1988-07-16 00:00:00+00:00,354.0,32.9,NaN
1988-07-17 00:00:00+00:00,317.0,32.75,NaN
1988-07-18 00:00:00+00:00,293.0,32.66,NaN
1988-07-19 00:00:00+00:00,277.0,32.59,NaN
1988-07-20 00:00:00+00:00,280.0,32.6,NaN
1988-07-21 00:00:00+00:00,288.0,32.64,NaN
1988-07-22 00:00:00+00:00,266.0,32.54,NaN
1988-07-23 00:00:00+00:00,250.0,32.48,NaN
1988-07-24 00:00:00+00:00,242.0,32.44,NaN
1988-07-25 00:00:00+00:00,242.0,32.44,NaN
1988-07-26 00:00:00+00:00,253.0,32.49,NaN
1988-07-27 00:00:00+00:00,249.0,32.48,NaN
1988-07-28 00:00:00+00:00,240.0,32.44,NaN
1988-07-29 00:00:00+00:00,220.0,32.34,NaN
1988-07-30 00:00:00+00:00,193.0,32.21,NaN
1988-07-31 00:00:00+00:00,177.0,32.12,NaN
1988-08-01 00:00:00+00:00,168.0,32.07,NaN
1988-08-02 00:00:00+00:00,163.0,32.04,NaN
1988-08-03 00:00:00+00:00,170.0,32.09,NaN
1988-08-04 00:00:00+00:00,178.0,32.13,NaN
1988-08-05 00:00:00+00:00,180.0,32.14,NaN
1988-08-06 00:00:00+00:00,176.0,32.12,NaN
1988-08-07 00:00:00+00:00,165.0,32.06,NaN
1988-08-08 00:00:00+00:00,158.0,32.02,NaN
1988-08-09 00:00:00+00:00,157.0,32.01,NaN
1988-08-10 00:00:00+00:00,152.0,31.98,NaN
1988-08-11 00:00:00+00:00,152.0,31.98,NaN
1988-08-12 00:00:00+00:00,165.0,32.06,NaN
1988-08-13 00:00:00+00:00,165.0,32.06,NaN
1988-08-14 00:00:00+00:00,165.0,32.06,NaN
1988-08-15 00:00:00+00:00,199.0,32.24,NaN
1988-08-16 00:00:00+00:00,223.0,32.36,NaN
1988-08-17 00:00:00+00:00,232.0,32.4,NaN
1988-08-18 00:00:00+00:00,214.0,32.32,NaN
1988-08-19 00:00:00+00:00,197.0,32.23,NaN
1988-08-20 00:00:00+00:00,183.0,32.16,NaN
1988-08-21 00:00:00+00:00,184.0,32.16,NaN
1988-08-22 00:00:00+00:00,244.0,32.45,NaN
1988-08-23 00:00:00+00:00,340.0,32.84,NaN
1988-08-24 00:00:00+00:00,359.0,32.92,NaN
1988-08-25 00:00:00+00:00,344.0,32.86,NaN
1988-08-26 00:00:00+00:00,318.0,32.76,NaN
1988-08-27 00:00:00+00:00,295.0,32.66,NaN
1988-08-28 00:00:00+00:00,300.0,32.68,NaN
1988-08-29 00:00:00+00:00,291.0,32.65,NaN
1988-08-30 00:00:00+00:00,265.0,32.54,NaN
1988-08-31 00:00:00+00:00,243.0,32.45,NaN
1988-09-01 00:00:00+00:00,232.0,32.4,NaN
1988-09-02 00:00:00+00:00,222.0,32.36,NaN
1988-09-03 00:00:00+00:00,223.0,32.36,NaN
1988-09-04 00:00:00+00:00,241.0,32.44,NaN
1988-09-05 00:00:00+00:00,280.0,32.6,NaN
1988-09-06 00:00:00+00:00,301.0,32.69,NaN
1988-09-07 00:00:00+00:00,291.0,32.65,NaN
1988-09-08 00:00:00+00:00,283.0,32.62,NaN
1988-09-09 00:00:00+00:00,282.0,32.61,NaN
1988-09-10 00:00:00+00:00,300.0,32.68,NaN
1988-09-11 00:00:00+00:00,355.0,32.9,NaN
1988-09-12 00:00:00+00:00,375.0,32.97,NaN
1988-09-13 00:00:00+00:00,388.0,33.02,NaN
1988-09-14 00:00:00+00:00,363.0,32.93,NaN
1988-09-15 00:00:00+00:00,364.0,32.93,NaN
1988-09-16 00:00:00+00:00,376.0,32.98,NaN
1988-09-17 00:00:00+00:00,493.0,33.41,NaN
1988-09-18 00:00:00+00:00,514.0,33.48,NaN
1988-09-19 00:00:00+00:00,556.0,33.63,NaN
1988-09-20 00:00:00+00:00,549.0,33.6,NaN
1988-09-21 00:00:00+00:00,562.0,33.65,NaN
1988-09-22 00:00:00+00:00,570.0,33.67,NaN
1988-09-23 00:00:00+00:00,554.0,33.62,NaN
1988-09-24 00:00:00+00:00,544.0,33.59,NaN
1988-09-25 00:00:00+00:00,534.0,33.55,NaN
1988-09-26 00:00:00+00:00,521.0,33.5,NaN
1988-09-27 00:00:00+00:00,497.0,33.42,NaN
1988-09-28 00:00:00+00:00,470.0,33.32,NaN
1988-09-29 00:00:00+00:00,451.0,33.26,NaN
1988-09-30 00:00:00+00:00,426.0,33.16,NaN
1988-10-01 00:00:00+00:00,398.0,33.06,NaN
1988-10-02 00:00:00+00:00,396.0,33.05,NaN
1988-10-03 00:00:00+00:00,401.0,33.07,NaN
1988-10-04 00:00:00+00:00,424.0,33.16,NaN
1988-10-05 00:00:00+00:00,428.0,33.17,NaN
1988-10-06 00:00:00+00:00,416.0,33.13,NaN
1988-10-07 00:00:00+00:00,400.0,33.07,NaN
1988-10-08 00:00:00+00:00,378.0,32.98,NaN
1988-10-09 00:00:00+00:00,359.0,32.92,NaN
1988-10-10 00:00:00+00:00,349.0,32.88,NaN
1988-10-11 00:00:00+00:00,336.0,32.83,NaN
1988-10-12 00:00:00+00:00,324.0,32.78,NaN
1988-10-13 00:00:00+00:00,320.0,32.76,NaN
1988-10-14 00:00:00+00:00,314.0,32.74,NaN
1988-10-15 00:00:00+00:00,296.0,32.67,NaN
1988-10-16 00:00:00+00:00,278.0,32.6,NaN
1988-10-17 00:00:00+00:00,270.0,32.56,NaN
1988-10-18 00:00:00+00:00,270.0,32.56,NaN
1988-10-19 00:00:00+00:00,262.0,32.53,NaN
1988-10-20 00:00:00+00:00,245.0,32.46,NaN
1988-10-21 00:00:00+00:00,228.0,32.38,NaN
1988-10-22 00:00:00+00:00,217.0,32.33,NaN
1988-10-23 00:00:00+00:00,208.0,32.29,NaN
1988-10-24 00:00:00+00:00,200.0,32.25,NaN
1988-10-25 00:00:00+00:00,208.0,32.29,NaN
1988-10-26 00:00:00+00:00,195.0,32.22,NaN
1988-10-27 00:00:00+00:00,183.0,32.16,NaN
1988-10-28 00:00:00+00:00,176.0,32.12,NaN
1988-10-29 00:00:00+00:00,176.0,32.12,NaN
1988-10-30 00:00:00+00:00,176.0,32.12,NaN
1988-10-31 00:00:00+00:00,169.0,32.08,NaN
1988-11-01 00:00:00+00:00,164.0,32.05,NaN
1988-11-02 00:00:00+00:00,165.0,32.06,NaN
1988-11-03 00:00:00+00:00,162.0,32.04,NaN
1988-11-04 00:00:00+00:00,155.0,32.0,NaN
1988-11-05 00:00:00+00:00,160.0,32.03,NaN
1988-11-06 00:00:00+00:00,160.0,32.03,NaN
1988-11-07 00:00:00+00:00,162.0,32.04,NaN
1988-11-08 00:00:00+00:00,167.0,32.07,NaN
1988-11-09 00:00:00+00:00,193.0,32.21,NaN
1988-11-10 00:00:00+00:00,269.0,32.56,NaN
1988-11-11 00:00:00+00:00,274.0,32.58,NaN
1988-11-12 00:00:00+00:00,267.0,32.55,NaN
1988-11-13 00:00:00+00:00,250.0,32.48,NaN
1988-11-14 00:00:00+00:00,237.0,32.42,NaN
1988-11-15 00:00:00+00:00,234.0,32.41,NaN
1988-11-16 00:00:00+00:00,232.0,32.4,NaN
1988-11-17 00:00:00+00:00,232.0,32.4,NaN
1988-11-18 00:00:00+00:00,234.0,32.41,NaN
1988-11-19 00:00:00+00:00,248.0,32.47,NaN
1988-11-20 00:00:00+00:00,260.0,32.52,NaN
1988-11-21 00:00:00+00:00,260.0,32.52,NaN
1988-11-22 00:00:00+00:00,250.0,32.48,NaN
1988-11-23 00:00:00+00:00,248.0,32.47,NaN
1988-11-24 00:00:00+00:00,240.0,32.43,NaN
1988-11-25 00:00:00+00:00,242.0,32.44,NaN
1988-11-26 00:00:00+00:00,251.0,32.48,NaN
1988-11-27 00:00:00+00:00,279.0,32.6,NaN
1988-11-28 00:00:00+00:00,325.0,32.78,NaN
1988-11-29 00:00:00+00:00,378.0,32.98,NaN
1988-11-30 00:00:00+00:00,392.0,33.04,NaN
1988-12-01 00:00:00+00:00,366.0,32.94,NaN
1988-12-02 00:00:00+00:00,339.0,32.84,NaN
1988-12-03 00:00:00+00:00,324.0,32.78,NaN
1988-12-04 00:00:00+00:00,317.0,32.75,NaN
1988-12-05 00:00:00+00:00,306.0,32.71,NaN
1988-12-06 00:00:00+00:00,297.0,32.67,NaN
1988-12-07 00:00:00+00:00,290.0,32.64,NaN
1988-12-08 00:00:00+00:00,277.0,32.59,NaN
1988-12-09 00:00:00+00:00,263.0,32.53,NaN
1988-12-10 00:00:00+00:00,249.0,32.48,NaN
1988-12-11 00:00:00+00:00,236.0,32.42,NaN
1988-12-12 00:00:00+00:00,228.0,32.38,NaN
1988-12-13 00:00:00+00:00,214.0,32.32,NaN
1988-12-14 00:00:00+00:00,204.0,32.27,NaN
1988-12-15 00:00:00+00:00,199.0,32.24,NaN
1988-12-16 00:00:00+00:00,191.0,32.2,NaN
1988-12-17 00:00:00+00:00,183.0,32.16,NaN
1988-12-18 00:00:00+00:00,176.0,32.12,NaN
