Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1981-10-15 00:00:00+00:00,4795.0,9.32,NaN
1981-10-16 00:00:00+00:00,4750.0,9.28,NaN
1981-10-17 00:00:00+00:00,4795.0,9.32,NaN
1981-10-18 00:00:00+00:00,4884.0,9.4,NaN
1981-10-19 00:00:00+00:00,4906.0,9.42,NaN
1981-10-20 00:00:00+00:00,4895.0,9.41,NaN
1981-10-21 00:00:00+00:00,4862.0,9.38,NaN
1981-10-22 00:00:00+00:00,4806.0,9.33,NaN
1981-10-23 00:00:00+00:00,4728.0,9.26,NaN
1981-10-24 00:00:00+00:00,4638.0,9.18,NaN
1981-10-25 00:00:00+00:00,4516.0,9.07,NaN
1981-10-26 00:00:00+00:00,4392.0,8.96,NaN
1981-10-27 00:00:00+00:00,4217.0,8.82,NaN
1981-10-28 00:00:00+00:00,4066.0,8.7,NaN
1981-10-29 00:00:00+00:00,3915.0,8.58,NaN
1981-10-30 00:00:00+00:00,3826.0,8.51,NaN
1981-10-31 00:00:00+00:00,3788.0,8.48,NaN
1981-11-01 00:00:00+00:00,3788.0,8.48,NaN
1981-11-02 00:00:00+00:00,3788.0,8.48,NaN
1981-11-03 00:00:00+00:00,3751.0,8.45,NaN
1981-11-04 00:00:00+00:00,3714.0,8.42,NaN
1981-11-05 00:00:00+00:00,3631.0,8.35,NaN
1981-11-06 00:00:00+00:00,3536.0,8.27,NaN
1981-11-07 00:00:00+00:00,3406.0,8.16,NaN
1981-11-08 00:00:00+00:00,3242.0,8.02,NaN
1981-11-09 00:00:00+00:00,3097.0,7.89,NaN
1981-11-10 00:00:00+00:00,2985.0,7.78,NaN
1981-11-11 00:00:00+00:00,2860.0,7.66,NaN
1981-11-12 00:00:00+00:00,2824.0,7.62,NaN
1981-11-13 00:00:00+00:00,2824.0,7.62,NaN
1981-11-14 00:00:00+00:00,2808.0,7.6,NaN
1981-11-15 00:00:00+00:00,2759.0,7.54,NaN
1981-11-16 00:00:00+00:00,2710.0,7.48,NaN
1981-11-17 00:00:00+00:00,2661.0,7.42,NaN
1981-11-18 00:00:00+00:00,2613.0,7.36,NaN
1981-11-19 00:00:00+00:00,2580.0,7.32,NaN
1981-11-20 00:00:00+00:00,2531.0,7.26,NaN
1981-11-21 00:00:00+00:00,2507.0,7.23,NaN
1981-11-22 00:00:00+00:00,2499.0,7.22,NaN
1981-11-23 00:00:00+00:00,2515.0,7.24,NaN
1981-11-24 00:00:00+00:00,2499.0,7.22,NaN
1981-11-25 00:00:00+00:00,2418.0,7.12,NaN
1981-11-26 00:00:00+00:00,2344.0,7.03,NaN
1981-11-27 00:00:00+00:00,2304.0,6.98,NaN
1981-11-28 00:00:00+00:00,2288.0,6.96,NaN
1981-11-29 00:00:00+00:00,2271.0,6.94,NaN
1981-11-30 00:00:00+00:00,2255.0,6.92,NaN
1981-12-01 00:00:00+00:00,2190.0,6.84,NaN
1981-12-02 00:00:00+00:00,2101.0,6.73,NaN
1981-12-03 00:00:00+00:00,2036.0,6.65,NaN
1981-12-04 00:00:00+00:00,1930.0,6.52,NaN
1981-12-05 00:00:00+00:00,1915.0,6.42,NaN
1981-12-06 00:00:00+00:00,1799.0,6.34,NaN
1981-12-07 00:00:00+00:00,1775.0,6.3,NaN
1981-12-08 00:00:00+00:00,1738.0,6.24,NaN
1981-12-09 00:00:00+00:00,1700.0,6.18,NaN
1981-12-10 00:00:00+00:00,1651.0,6.1,NaN
1981-12-11 00:00:00+00:00,1614.0,6.04,NaN
1981-12-12 00:00:00+00:00,1564.0,5.96,NaN
1981-12-13 00:00:00+00:00,1519.0,5.88,NaN
1981-12-14 00:00:00+00:00,1465.0,5.78,NaN
1981-12-15 00:00:00+00:00,1433.0,5.72,NaN
1981-12-16 00:00:00+00:00,1411.0,5.68,NaN
1981-12-17 00:00:00+00:00,1374.0,5.61,NaN
1981-12-18 00:00:00+00:00,1316.0,5.5,NaN
1981-12-19 00:00:00+00:00,1274.0,5.42,NaN
1981-12-20 00:00:00+00:00,1235.0,5.34,NaN
1981-12-21 00:00:00+00:00,1210.0,5.29,NaN
1981-12-22 00:00:00+00:00,1185.0,5.24,NaN
1981-12-23 00:00:00+00:00,1146.0,5.16,NaN
1981-12-24 00:00:00+00:00,1121.0,5.11,NaN
1981-12-25 00:00:00+00:00,1096.0,5.06,NaN
1981-12-26 00:00:00+00:00,1077.0,5.02,NaN
1981-12-27 00:00:00+00:00,1057.0,4.98,NaN
1981-12-28 00:00:00+00:00,1034.0,4.93,NaN
1981-12-29 00:00:00+00:00,1017.0,4.89,NaN
1981-12-30 00:00:00+00:00,996.0,4.84,NaN
1981-12-31 00:00:00+00:00,970.0,4.78,NaN
1982-01-01 00:00:00+00:00,958.0,4.75,NaN
1982-01-02 00:00:00+00:00,928.0,4.68,NaN
1982-01-03 00:00:00+00:00,902.0,4.62,NaN
1982-01-04 00:00:00+00:00,881.0,4.57,NaN
1982-01-05 00:00:00+00:00,864.0,4.53,NaN
1982-01-06 00:00:00+00:00,847.0,4.49,NaN
1982-01-07 00:00:00+00:00,825.0,4.44,NaN
1982-01-08 00:00:00+00:00,808.0,4.39,NaN
1982-01-09 00:00:00+00:00,796.0,4.36,NaN
1982-01-10 00:00:00+00:00,783.0,4.33,NaN
1982-01-11 00:00:00+00:00,766.0,4.29,NaN
1982-01-12 00:00:00+00:00,753.0,4.26,NaN
1982-01-13 00:00:00+00:00,745.0,4.24,NaN
1982-01-14 00:00:00+00:00,723.0,4.19,NaN
1982-01-15 00:00:00+00:00,703.0,4.14,NaN
1982-01-16 00:00:00+00:00,672.0,4.06,NaN
1982-01-17 00:00:00+00:00,648.0,4.0,NaN
1982-01-18 00:00:00+00:00,624.0,3.94,NaN
1982-01-19 00:00:00+00:00,612.0,3.91,NaN
1982-01-20 00:00:00+00:00,578.0,3.82,NaN
1982-01-21 00:00:00+00:00,553.0,3.75,NaN
1982-01-22 00:00:00+00:00,542.0,3.72,NaN
1982-01-23 00:00:00+00:00,535.0,3.7,NaN
1982-01-24 00:00:00+00:00,513.0,3.64,NaN
1982-01-25 00:00:00+00:00,516.0,3.65,NaN
1982-01-26 00:00:00+00:00,502.0,3.61,NaN
1982-01-27 00:00:00+00:00,491.0,3.58,NaN
1982-01-28 00:00:00+00:00,484.0,3.56,NaN
1982-01-29 00:00:00+00:00,472.0,3.52,NaN
1982-01-30 00:00:00+00:00,459.0,3.49,NaN
1982-01-31 00:00:00+00:00,445.0,3.45,NaN
1982-02-01 00:00:00+00:00,434.0,3.42,NaN
1982-02-02 00:00:00+00:00,410.0,3.35,NaN
1982-02-03 00:00:00+00:00,399.0,3.32,NaN
1982-02-04 00:00:00+00:00,371.0,3.24,NaN
1982-02-05 00:00:00+00:00,378.0,3.26,NaN
1982-02-06 00:00:00+00:00,371.0,3.24,NaN
1982-02-07 00:00:00+00:00,361.0,3.21,NaN
1982-02-08 00:00:00+00:00,347.0,3.17,NaN
1982-02-09 00:00:00+00:00,333.0,3.13,NaN
1982-02-10 00:00:00+00:00,336.0,3.14,NaN
1982-02-11 00:00:00+00:00,333.0,3.13,NaN
1982-02-12 00:00:00+00:00,329.0,3.12,NaN
1982-02-13 00:00:00+00:00,316.0,3.08,NaN
1982-02-14 00:00:00+00:00,302.0,3.04,NaN
1982-02-15 00:00:00+00:00,295.0,3.02,NaN
1982-02-16 00:00:00+00:00,283.0,2.98,NaN
1982-02-17 00:00:00+00:00,270.0,2.94,NaN
1982-02-18 00:00:00+00:00,257.0,2.9,NaN
1982-02-19 00:00:00+00:00,233.0,2.83,NaN
1982-02-20 00:00:00+00:00,210.0,2.76,NaN
1982-02-21 00:00:00+00:00,191.0,2.7,NaN
1982-02-22 00:00:00+00:00,172.0,2.64,NaN
1982-02-23 00:00:00+00:00,162.0,2.61,NaN
1982-02-24 00:00:00+00:00,159.0,2.6,NaN
1982-02-25 00:00:00+00:00,156.0,2.59,NaN
1982-02-26 00:00:00+00:00,166.0,2.62,NaN
1982-02-27 00:00:00+00:00,178.0,2.66,NaN
1982-02-28 00:00:00+00:00,172.0,2.64,NaN
1982-03-01 00:00:00+00:00,166.0,2.62,NaN
1982-03-02 00:00:00+00:00,159.0,2.6,NaN
1982-03-03 00:00:00+00:00,159.0,2.6,NaN
1982-03-04 00:00:00+00:00,153.0,2.58,NaN
1982-03-05 00:00:00+00:00,135.0,2.52,NaN
1982-03-06 00:00:00+00:00,116.0,2.46,NaN
1982-03-07 00:00:00+00:00,110.0,2.44,NaN
1982-03-08 00:00:00+00:00,91.0,2.38,NaN
1982-03-09 00:00:00+00:00,75.0,2.33,NaN
1982-03-10 00:00:00+00:00,72.0,2.32,NaN
1982-03-11 00:00:00+00:00,78.0,2.34,NaN
1982-03-12 00:00:00+00:00,85.0,2.36,NaN
1982-03-13 00:00:00+00:00,85.0,2.36,NaN
1982-03-14 00:00:00+00:00,78.0,2.34,NaN
1982-03-15 00:00:00+00:00,72.0,2.32,NaN
1982-03-16 00:00:00+00:00,61.1,2.28,NaN
1982-03-17 00:00:00+00:00,49.6,2.24,NaN
1982-03-18 00:00:00+00:00,37.9,2.2,NaN
1982-03-19 00:00:00+00:00,25.4,2.16,NaN
1982-03-20 00:00:00+00:00,12.7,2.12,NaN
1982-03-21 00:00:00+00:00,19.1,2.07,NaN
1982-03-22 00:00:00+00:00,19.1,2.04,NaN
1982-03-23 00:00:00+00:00,19.1,2.02,NaN
1982-03-24 00:00:00+00:00,25.4,2.04,NaN
1982-03-25 00:00:00+00:00,25.4,2.04,NaN
1982-03-26 00:00:00+00:00,25.4,2.05,NaN
1982-03-27 00:00:00+00:00,3.4,2.09,NaN
1982-03-28 00:00:00+00:00,31.6,2.18,NaN
1982-03-29 00:00:00+00:00,55.4,2.26,NaN
1982-03-30 00:00:00+00:00,72.0,2.32,NaN
1982-03-31 00:00:00+00:00,78.0,2.34,NaN
1982-04-01 00:00:00+00:00,72.0,2.32,NaN
1982-04-02 00:00:00+00:00,49.6,2.24,NaN
1982-04-03 00:00:00+00:00,19.1,2.14,NaN
1982-04-04 00:00:00+00:00,6.2,2.03,NaN
1982-04-05 00:00:00+00:00,9.5,1.98,NaN
1982-04-06 00:00:00+00:00,12.7,2.02,NaN
1982-04-07 00:00:00+00:00,15.7,2.01,NaN
1982-04-08 00:00:00+00:00,15.7,2.13,NaN
1982-04-09 00:00:00+00:00,25.4,2.16,NaN
1982-04-10 00:00:00+00:00,46.8,2.23,NaN
1982-04-11 00:00:00+00:00,55.4,2.26,NaN
1982-04-12 00:00:00+00:00,61.1,2.28,NaN
1982-04-13 00:00:00+00:00,61.1,2.28,NaN
1982-04-14 00:00:00+00:00,66.5,2.3,NaN
1982-04-15 00:00:00+00:00,55.4,2.26,NaN
1982-04-16 00:00:00+00:00,34.8,2.19,NaN
1982-04-17 00:00:00+00:00,12.7,2.12,NaN
1982-04-18 00:00:00+00:00,6.2,2.04,NaN
1982-04-19 00:00:00+00:00,6.2,2.01,NaN
1982-04-20 00:00:00+00:00,162.0,1.98,NaN
1982-04-21 00:00:00+00:00,159.0,1.98,NaN
1982-04-22 00:00:00+00:00,150.0,2.02,NaN
1982-04-23 00:00:00+00:00,141.0,2.08,NaN
1982-04-24 00:00:00+00:00,25.4,2.16,NaN
1982-04-25 00:00:00+00:00,43.9,2.22,NaN
1982-04-26 00:00:00+00:00,66.5,2.3,NaN
1982-04-27 00:00:00+00:00,66.5,2.3,NaN
1982-04-28 00:00:00+00:00,66.5,2.3,NaN
1982-04-29 00:00:00+00:00,66.5,2.3,NaN
1982-04-30 00:00:00+00:00,58.2,2.27,NaN
1982-05-01 00:00:00+00:00,31.6,2.18,NaN
1982-05-02 00:00:00+00:00,6.2,2.06,NaN
1982-05-03 00:00:00+00:00,49.6,1.98,NaN
1982-05-04 00:00:00+00:00,19.1,1.92,NaN
1982-05-05 00:00:00+00:00,25.4,1.92,NaN
1982-05-06 00:00:00+00:00,52.5,2.01,NaN
1982-05-07 00:00:00+00:00,69.7,2.06,NaN
1982-05-08 00:00:00+00:00,78.0,2.08,NaN
1982-05-09 00:00:00+00:00,15.7,2.13,NaN
1982-05-10 00:00:00+00:00,25.4,2.16,NaN
1982-05-11 00:00:00+00:00,34.8,2.19,NaN
1982-05-12 00:00:00+00:00,25.4,2.16,NaN
1982-05-13 00:00:00+00:00,25.4,2.16,NaN
1982-05-14 00:00:00+00:00,25.4,2.16,NaN
1982-05-15 00:00:00+00:00,15.7,2.13,NaN
1982-05-16 00:00:00+00:00,12.7,2.12,NaN
1982-05-17 00:00:00+00:00,6.2,2.1,NaN
1982-05-18 00:00:00+00:00,15.7,2.01,NaN
1982-05-19 00:00:00+00:00,46.8,1.96,NaN
1982-05-20 00:00:00+00:00,72.0,1.96,NaN
1982-05-21 00:00:00+00:00,91.0,1.98,NaN
1982-05-22 00:00:00+00:00,110.0,2.04,NaN
1982-05-23 00:00:00+00:00,129.0,2.06,NaN
1982-05-24 00:00:00+00:00,31.6,2.18,NaN
1982-05-25 00:00:00+00:00,25.4,2.16,NaN
1982-05-26 00:00:00+00:00,78.0,2.34,NaN
1982-05-27 00:00:00+00:00,78.0,2.34,NaN
1982-05-28 00:00:00+00:00,104.0,2.42,NaN
1982-05-29 00:00:00+00:00,98.3,2.4,NaN
1982-05-30 00:00:00+00:00,61.1,2.28,NaN
1982-05-31 00:00:00+00:00,43.9,2.22,NaN
1982-06-01 00:00:00+00:00,12.7,2.12,NaN
1982-06-02 00:00:00+00:00,6.2,2.1,NaN
1982-06-03 00:00:00+00:00,513.0,2.05,NaN
1982-06-04 00:00:00+00:00,542.0,2.03,NaN
1982-06-05 00:00:00+00:00,549.0,2.04,NaN
1982-06-06 00:00:00+00:00,549.0,2.04,NaN
1982-06-07 00:00:00+00:00,6.2,2.1,NaN
1982-06-08 00:00:00+00:00,19.1,2.14,NaN
1982-06-09 00:00:00+00:00,43.9,2.22,NaN
1982-06-10 00:00:00+00:00,49.6,2.24,NaN
1982-06-11 00:00:00+00:00,98.3,2.4,NaN
1982-06-12 00:00:00+00:00,95.7,2.39,NaN
1982-06-13 00:00:00+00:00,116.0,2.46,NaN
1982-06-14 00:00:00+00:00,129.0,2.5,NaN
1982-06-15 00:00:00+00:00,191.0,2.7,NaN
1982-06-16 00:00:00+00:00,229.0,2.82,NaN
1982-06-17 00:00:00+00:00,270.0,2.94,NaN
1982-06-18 00:00:00+00:00,302.0,3.04,NaN
1982-06-19 00:00:00+00:00,420.0,3.38,NaN
1982-06-20 00:00:00+00:00,476.0,3.54,NaN
1982-06-21 00:00:00+00:00,520.0,3.66,NaN
1982-06-22 00:00:00+00:00,595.0,3.86,NaN
1982-06-23 00:00:00+00:00,616.0,3.92,NaN
1982-06-24 00:00:00+00:00,616.0,3.92,NaN
1982-06-25 00:00:00+00:00,571.0,3.8,NaN
1982-06-26 00:00:00+00:00,557.0,3.76,NaN
1982-06-27 00:00:00+00:00,520.0,3.66,NaN
1982-06-28 00:00:00+00:00,542.0,3.72,NaN
1982-06-29 00:00:00+00:00,787.0,4.34,NaN
1982-06-30 00:00:00+00:00,1136.0,5.14,NaN
1982-07-01 00:00:00+00:00,1374.0,5.61,NaN
1982-07-02 00:00:00+00:00,1513.0,5.87,NaN
1982-07-03 00:00:00+00:00,1513.0,5.87,NaN
1982-07-04 00:00:00+00:00,1385.0,5.63,NaN
1982-07-05 00:00:00+00:00,1259.0,5.39,NaN
1982-07-06 00:00:00+00:00,1141.0,5.15,NaN
1982-07-07 00:00:00+00:00,1082.0,5.03,NaN
1982-07-08 00:00:00+00:00,1017.0,4.89,NaN
1982-07-09 00:00:00+00:00,1009.0,4.87,NaN
1982-07-10 00:00:00+00:00,1004.0,4.86,NaN
1982-07-11 00:00:00+00:00,996.0,4.84,NaN
1982-07-12 00:00:00+00:00,987.0,4.82,NaN
1982-07-13 00:00:00+00:00,992.0,4.83,NaN
1982-07-14 00:00:00+00:00,992.0,4.83,NaN
1982-07-15 00:00:00+00:00,1043.0,4.95,NaN
1982-07-16 00:00:00+00:00,1166.0,5.2,NaN
1982-07-17 00:00:00+00:00,1422.0,5.7,NaN
1982-07-18 00:00:00+00:00,1738.0,6.24,NaN
1982-07-19 00:00:00+00:00,1824.0,6.38,NaN
1982-07-20 00:00:00+00:00,2044.0,6.66,NaN
1982-07-21 00:00:00+00:00,1979.0,6.58,NaN
1982-07-22 00:00:00+00:00,1865.0,6.44,NaN
1982-07-23 00:00:00+00:00,1762.0,6.28,NaN
1982-07-24 00:00:00+00:00,1725.0,6.22,NaN
1982-07-25 00:00:00+00:00,1682.0,6.15,NaN
1982-07-26 00:00:00+00:00,1614.0,6.04,NaN
1982-07-27 00:00:00+00:00,1541.0,5.92,NaN
1982-07-28 00:00:00+00:00,1570.0,5.97,NaN
1982-07-29 00:00:00+00:00,1676.0,6.14,NaN
1982-07-30 00:00:00+00:00,1756.0,6.27,NaN
1982-07-31 00:00:00+00:00,1787.0,6.32,NaN
1982-08-01 00:00:00+00:00,1775.0,6.3,NaN
1982-08-02 00:00:00+00:00,1744.0,6.25,NaN
1982-08-03 00:00:00+00:00,1725.0,6.22,NaN
1982-08-04 00:00:00+00:00,1713.0,6.2,NaN
1982-08-05 00:00:00+00:00,1688.0,6.16,NaN
1982-08-06 00:00:00+00:00,1688.0,6.16,NaN
1982-08-07 00:00:00+00:00,1707.0,6.19,NaN
1982-08-08 00:00:00+00:00,1750.0,6.26,NaN
1982-08-09 00:00:00+00:00,1799.0,6.34,NaN
1982-08-10 00:00:00+00:00,1906.0,6.49,NaN
1982-08-11 00:00:00+00:00,2141.0,6.78,NaN
1982-08-12 00:00:00+00:00,2320.0,7.0,NaN
1982-08-13 00:00:00+00:00,2434.0,7.14,NaN
1982-08-14 00:00:00+00:00,2474.0,7.19,NaN
1982-08-15 00:00:00+00:00,2483.0,7.2,NaN
1982-08-16 00:00:00+00:00,2548.0,7.28,NaN
1982-08-17 00:00:00+00:00,2661.0,7.42,NaN
1982-08-18 00:00:00+00:00,2862.0,7.64,NaN
1982-08-19 00:00:00+00:00,3021.0,7.82,NaN
1982-08-20 00:00:00+00:00,3065.0,7.86,NaN
1982-08-21 00:00:00+00:00,3153.0,7.94,NaN
1982-08-22 00:00:00+00:00,3288.0,8.06,NaN
1982-08-23 00:00:00+00:00,3465.0,8.21,NaN
1982-08-24 00:00:00+00:00,3667.0,8.38,NaN
1982-08-25 00:00:00+00:00,3751.0,8.45,NaN
1982-08-26 00:00:00+00:00,3839.0,8.52,NaN
1982-08-27 00:00:00+00:00,3940.0,8.6,NaN
1982-08-28 00:00:00+00:00,4016.0,8.66,NaN
1982-08-29 00:00:00+00:00,4053.0,8.69,NaN
1982-08-30 00:00:00+00:00,4142.0,8.76,NaN
1982-08-31 00:00:00+00:00,4242.0,8.84,NaN
1982-09-01 00:00:00+00:00,4280.0,8.87,NaN
1982-09-02 00:00:00+00:00,4280.0,8.87,NaN
1982-09-03 00:00:00+00:00,4292.0,8.88,NaN
1982-09-04 00:00:00+00:00,4317.0,8.9,NaN
1982-09-05 00:00:00+00:00,4367.0,8.94,NaN
1982-09-06 00:00:00+00:00,4449.0,9.01,NaN
1982-09-07 00:00:00+00:00,4549.0,9.1,NaN
1982-09-08 00:00:00+00:00,4705.0,9.24,NaN
1982-09-09 00:00:00+00:00,4873.0,9.39,NaN
1982-09-10 00:00:00+00:00,5374.0,9.87,NaN
1982-09-11 00:00:00+00:00,5254.0,9.74,NaN
1982-09-12 00:00:00+00:00,5359.0,9.85,NaN
1982-09-13 00:00:00+00:00,5423.0,9.92,NaN
1982-09-14 00:00:00+00:00,5443.0,9.94,NaN
1982-09-15 00:00:00+00:00,5443.0,9.94,NaN
1982-09-16 00:00:00+00:00,5393.0,9.89,NaN
1982-09-17 00:00:00+00:00,5336.0,9.83,NaN
1982-09-18 00:00:00+00:00,5254.0,9.74,NaN
1982-09-19 00:00:00+00:00,5149.0,9.64,NaN
1982-09-20 00:00:00+00:00,5063.0,9.56,NaN
1982-09-21 00:00:00+00:00,5007.0,9.51,NaN
1982-09-22 00:00:00+00:00,4973.0,9.48,NaN
1982-09-23 00:00:00+00:00,4951.0,9.46,NaN
1982-09-24 00:00:00+00:00,4940.0,9.45,NaN
1982-09-25 00:00:00+00:00,4940.0,9.45,NaN
1982-09-26 00:00:00+00:00,4973.0,9.48,NaN
1982-09-27 00:00:00+00:00,4996.0,9.5,NaN
1982-09-28 00:00:00+00:00,5029.0,9.53,NaN
1982-09-29 00:00:00+00:00,5063.0,9.56,NaN
1982-09-30 00:00:00+00:00,5107.0,9.6,NaN
1982-10-01 00:00:00+00:00,5159.0,9.65,NaN
1982-10-02 00:00:00+00:00,5212.0,9.7,NaN
1982-10-03 00:00:00+00:00,5254.0,9.74,NaN
1982-10-04 00:00:00+00:00,5255.0,9.75,NaN
1982-10-05 00:00:00+00:00,5327.0,9.82,NaN
1982-10-06 00:00:00+00:00,5359.0,9.85,NaN
1982-10-07 00:00:00+00:00,5364.0,9.86,NaN
1982-10-08 00:00:00+00:00,5374.0,9.87,NaN
1982-10-09 00:00:00+00:00,5364.0,9.86,NaN
1982-10-10 00:00:00+00:00,5384.0,9.88,NaN
1982-10-11 00:00:00+00:00,5384.0,9.88,NaN
1982-10-12 00:00:00+00:00,5393.0,9.89,NaN
1982-10-13 00:00:00+00:00,5364.0,9.86,NaN
1982-10-14 00:00:00+00:00,5345.0,9.84,NaN
1982-10-15 00:00:00+00:00,5292.0,9.78,NaN
1982-10-16 00:00:00+00:00,5233.0,9.72,NaN
1982-10-17 00:00:00+00:00,5159.0,9.65,NaN
1982-10-18 00:00:00+00:00,5074.0,9.57,NaN
1982-10-19 00:00:00+00:00,4973.0,9.48,NaN
1982-10-20 00:00:00+00:00,4862.0,9.38,NaN
1982-10-21 00:00:00+00:00,4783.0,9.31,NaN
1982-10-22 00:00:00+00:00,4672.0,9.21,NaN
1982-10-23 00:00:00+00:00,4605.0,9.15,NaN
1982-10-24 00:00:00+00:00,4571.0,9.12,NaN
1982-10-25 00:00:00+00:00,4437.0,9.0,NaN
1982-10-26 00:00:00+00:00,4504.0,9.06,NaN
1982-10-27 00:00:00+00:00,4482.0,9.04,NaN
1982-10-28 00:00:00+00:00,4426.0,8.99,NaN
1982-10-29 00:00:00+00:00,4342.0,8.92,NaN
1982-10-30 00:00:00+00:00,4217.0,8.82,NaN
1982-10-31 00:00:00+00:00,4053.0,8.69,NaN
1982-11-01 00:00:00+00:00,3902.0,8.57,NaN
1982-11-02 00:00:00+00:00,3752.0,8.44,NaN
1982-11-03 00:00:00+00:00,3572.0,8.3,NaN
1982-11-04 00:00:00+00:00,3430.0,8.18,NaN
1982-11-05 00:00:00+00:00,3288.0,8.06,NaN
1982-11-06 00:00:00+00:00,3164.0,7.95,NaN
1982-11-07 00:00:00+00:00,3076.0,7.87,NaN
1982-11-08 00:00:00+00:00,2985.0,7.78,NaN
1982-11-09 00:00:00+00:00,2879.0,7.68,NaN
1982-11-10 00:00:00+00:00,2824.0,7.62,NaN
1982-11-11 00:00:00+00:00,2775.0,7.56,NaN
1982-11-12 00:00:00+00:00,2710.0,7.48,NaN
1982-11-13 00:00:00+00:00,2621.0,7.37,NaN
1982-11-14 00:00:00+00:00,2539.0,7.27,NaN
1982-11-15 00:00:00+00:00,2450.0,7.16,NaN
1982-11-16 00:00:00+00:00,2353.0,7.04,NaN
1982-11-17 00:00:00+00:00,2288.0,6.96,NaN
1982-11-18 00:00:00+00:00,2223.0,6.88,NaN
1982-11-19 00:00:00+00:00,2158.0,6.8,NaN
1982-11-20 00:00:00+00:00,2117.0,6.75,NaN
1982-11-21 00:00:00+00:00,2052.0,6.67,NaN
1982-11-22 00:00:00+00:00,1987.0,6.59,NaN
1982-11-23 00:00:00+00:00,1930.0,6.52,NaN
1982-11-24 00:00:00+00:00,1857.0,6.43,NaN
1982-11-25 00:00:00+00:00,1799.0,6.34,NaN
1982-11-26 00:00:00+00:00,1756.0,6.27,NaN
1982-11-27 00:00:00+00:00,1725.0,6.22,NaN
1982-11-28 00:00:00+00:00,1707.0,6.19,NaN
1982-11-29 00:00:00+00:00,1688.0,6.16,NaN
1982-11-30 00:00:00+00:00,1663.0,6.12,NaN
1982-12-01 00:00:00+00:00,1632.0,6.07,NaN
1982-12-02 00:00:00+00:00,1589.0,6.0,NaN
1982-12-03 00:00:00+00:00,1547.0,5.93,NaN
1982-12-04 00:00:00+00:00,1504.0,5.85,NaN
1982-12-05 00:00:00+00:00,1459.0,5.77,NaN
1982-12-06 00:00:00+00:00,1417.0,5.69,NaN
1982-12-07 00:00:00+00:00,1374.0,5.61,NaN
1982-12-08 00:00:00+00:00,1332.0,5.53,NaN
1982-12-09 00:00:00+00:00,1298.0,5.45,NaN
1982-12-10 00:00:00+00:00,1249.0,5.37,NaN
1982-12-11 00:00:00+00:00,1215.0,5.3,NaN
1982-12-12 00:00:00+00:00,1185.0,5.24,NaN
1982-12-13 00:00:00+00:00,1166.0,5.2,NaN
1982-12-14 00:00:00+00:00,1141.0,5.15,NaN
1982-12-15 00:00:00+00:00,1116.0,5.1,NaN
1982-12-16 00:00:00+00:00,1091.0,5.05,NaN
1982-12-17 00:00:00+00:00,1062.0,4.99,NaN
1982-12-18 00:00:00+00:00,1038.0,4.94,NaN
1982-12-19 00:00:00+00:00,1009.0,4.87,NaN
1982-12-20 00:00:00+00:00,979.0,4.8,NaN
1982-12-21 00:00:00+00:00,958.0,4.75,NaN
1982-12-22 00:00:00+00:00,919.0,4.66,NaN
1982-12-23 00:00:00+00:00,894.0,4.6,NaN
1982-12-24 00:00:00+00:00,872.0,4.55,NaN
1982-12-25 00:00:00+00:00,851.0,4.5,NaN
1982-12-26 00:00:00+00:00,834.0,4.46,NaN
1982-12-27 00:00:00+00:00,821.0,4.42,NaN
1982-12-28 00:00:00+00:00,804.0,4.38,NaN
1982-12-29 00:00:00+00:00,787.0,4.34,NaN
1982-12-30 00:00:00+00:00,770.0,4.3,NaN
1982-12-31 00:00:00+00:00,753.0,4.26,NaN
1983-01-01 00:00:00+00:00,699.0,4.22,NaN
1983-01-02 00:00:00+00:00,691.0,4.2,NaN
1983-01-03 00:00:00+00:00,683.0,4.19,NaN
1983-01-04 00:00:00+00:00,672.0,4.18,NaN
1983-01-05 00:00:00+00:00,656.0,4.14,NaN
1983-01-06 00:00:00+00:00,636.0,4.1,NaN
1983-01-07 00:00:00+00:00,612.0,4.04,NaN
1983-01-08 00:00:00+00:00,597.0,3.98,NaN
1983-01-09 00:00:00+00:00,575.0,3.92,NaN
1983-01-10 00:00:00+00:00,557.0,3.86,NaN
1983-01-11 00:00:00+00:00,542.0,3.82,NaN
1983-01-12 00:00:00+00:00,527.0,3.78,NaN
1983-01-13 00:00:00+00:00,516.0,3.75,NaN
1983-01-14 00:00:00+00:00,516.0,3.75,NaN
1983-01-15 00:00:00+00:00,513.0,3.75,NaN
1983-01-16 00:00:00+00:00,505.0,3.73,NaN
1983-01-17 00:00:00+00:00,495.0,3.68,NaN
1983-01-18 00:00:00+00:00,484.0,3.66,NaN
1983-01-19 00:00:00+00:00,459.0,3.64,NaN
1983-01-20 00:00:00+00:00,445.0,3.58,NaN
1983-01-21 00:00:00+00:00,427.0,3.52,NaN
1983-01-22 00:00:00+00:00,413.0,3.45,NaN
1983-01-23 00:00:00+00:00,396.0,3.38,NaN
1983-01-24 00:00:00+00:00,382.0,3.34,NaN
1983-01-25 00:00:00+00:00,378.0,3.32,NaN
1983-01-26 00:00:00+00:00,364.0,3.29,NaN
1983-01-27 00:00:00+00:00,350.0,3.27,NaN
1983-01-28 00:00:00+00:00,340.0,3.23,NaN
1983-01-29 00:00:00+00:00,329.0,3.2,NaN
1983-01-30 00:00:00+00:00,320.0,3.19,NaN
